00      //Pixel 8067: 000
00      //Pixel 8068: 000
00      //Pixel 8069: 000
00      //Pixel 8070: 000
00      //Pixel 8071: 000
00      //Pixel 8072: 000
00      //Pixel 8073: 000
00      //Pixel 8074: 000
00      //Pixel 8075: 000
00      //Pixel 8076: 000
00      //Pixel 8077: 000
01      //Pixel 8078: 001
02      //Pixel 8079: 002
03      //Pixel 8080: 003
04      //Pixel 8081: 004
04      //Pixel 8082: 004
05      //Pixel 8083: 005
04      //Pixel 8084: 004
03      //Pixel 8085: 003
02      //Pixel 8086: 002
02      //Pixel 8087: 002
01      //Pixel 8088: 001
00      //Pixel 8089: 000
00      //Pixel 8090: 000
00      //Pixel 8091: 000
00      //Pixel 8092: 000
00      //Pixel 8093: 000
00      //Pixel 8094: 000
00      //Pixel 8095: 000
00      //Pixel 8096: 000
00      //Pixel 8097: 000
00      //Pixel 8098: 000
01      //Pixel 8099: 001
01      //Pixel 8100: 001
02      //Pixel 8101: 002
02      //Pixel 8102: 002
03      //Pixel 8103: 003
02      //Pixel 8104: 002
02      //Pixel 8105: 002
01      //Pixel 8106: 001
01      //Pixel 8107: 001
00      //Pixel 8108: 000
00      //Pixel 8109: 000
00      //Pixel 8110: 000
00      //Pixel 8111: 000
00      //Pixel 8112: 000
00      //Pixel 8113: 000
00      //Pixel 8114: 000
01      //Pixel 8115: 001
02      //Pixel 8116: 002
03      //Pixel 8117: 003
04      //Pixel 8118: 004
04      //Pixel 8119: 004
03      //Pixel 8120: 003
03      //Pixel 8121: 003
02      //Pixel 8122: 002
01      //Pixel 8123: 001
00      //Pixel 8124: 000
00      //Pixel 8125: 000
00      //Pixel 8126: 000
01      //Pixel 8127: 001
02      //Pixel 8128: 002
03      //Pixel 8129: 003
04      //Pixel 8130: 004
04      //Pixel 8131: 004
03      //Pixel 8132: 003
02      //Pixel 8133: 002
01      //Pixel 8134: 001
01      //Pixel 8135: 001
00      //Pixel 8136: 000
00      //Pixel 8137: 000
00      //Pixel 8138: 000
00      //Pixel 8139: 000
00      //Pixel 8140: 000
00      //Pixel 8141: 000
00      //Pixel 8142: 000
00      //Pixel 8143: 000
01      //Pixel 8144: 001
02      //Pixel 8145: 002
02      //Pixel 8146: 002
03      //Pixel 8147: 003
04      //Pixel 8148: 004
03      //Pixel 8149: 003
02      //Pixel 8150: 002
02      //Pixel 8151: 002
01      //Pixel 8152: 001
00      //Pixel 8153: 000
00      //Pixel 8154: 000
00      //Pixel 8155: 000
00      //Pixel 8156: 000
00      //Pixel 8157: 000
00      //Pixel 8158: 000
00      //Pixel 8159: 000
00      //Pixel 8160: 000
01      //Pixel 8161: 001
01      //Pixel 8162: 001
01      //Pixel 8163: 001
02      //Pixel 8164: 002
02      //Pixel 8165: 002
02      //Pixel 8166: 002
03      //Pixel 8167: 003
03      //Pixel 8168: 003
03      //Pixel 8169: 003
03      //Pixel 8170: 003
02      //Pixel 8171: 002
02      //Pixel 8172: 002
01      //Pixel 8173: 001
01      //Pixel 8174: 001
00      //Pixel 8175: 000
00      //Pixel 8176: 000
00      //Pixel 8177: 000
00      //Pixel 8178: 000
00      //Pixel 8179: 000
00      //Pixel 8180: 000
00      //Pixel 8181: 000
00      //Pixel 8182: 000
00      //Pixel 8183: 000
00      //Pixel 8184: 000
00      //Pixel 8185: 000
00      //Pixel 8186: 000
00      //Pixel 8187: 000
00      //Pixel 8188: 000
00      //Pixel 8189: 000
00      //Pixel 8190: 000
00      //Pixel 8191: 000
00      //Pixel 8192: 000
00      //Pixel 8193: 000
00      //Pixel 8194: 000
00      //Pixel 8195: 000
00      //Pixel 8196: 000
00      //Pixel 8197: 000
00      //Pixel 8198: 000
00      //Pixel 8199: 000
00      //Pixel 8200: 000
00      //Pixel 8201: 000
00      //Pixel 8202: 000
00      //Pixel 8203: 000
00      //Pixel 8204: 000
00      //Pixel 8205: 000
01      //Pixel 8206: 001
02      //Pixel 8207: 002
03      //Pixel 8208: 003
04      //Pixel 8209: 004
05      //Pixel 8210: 005
05      //Pixel 8211: 005
04      //Pixel 8212: 004
03      //Pixel 8213: 003
02      //Pixel 8214: 002
01      //Pixel 8215: 001
01      //Pixel 8216: 001
00      //Pixel 8217: 000
00      //Pixel 8218: 000
00      //Pixel 8219: 000
00      //Pixel 8220: 000
00      //Pixel 8221: 000
00      //Pixel 8222: 000
00      //Pixel 8223: 000
00      //Pixel 8224: 000
00      //Pixel 8225: 000
00      //Pixel 8226: 000
01      //Pixel 8227: 001
02      //Pixel 8228: 002
02      //Pixel 8229: 002
03      //Pixel 8230: 003
03      //Pixel 8231: 003
02      //Pixel 8232: 002
01      //Pixel 8233: 001
01      //Pixel 8234: 001
00      //Pixel 8235: 000
00      //Pixel 8236: 000
00      //Pixel 8237: 000
00      //Pixel 8238: 000
00      //Pixel 8239: 000
00      //Pixel 8240: 000
00      //Pixel 8241: 000
00      //Pixel 8242: 000
01      //Pixel 8243: 001
02      //Pixel 8244: 002
03      //Pixel 8245: 003
04      //Pixel 8246: 004
04      //Pixel 8247: 004
03      //Pixel 8248: 003
02      //Pixel 8249: 002
02      //Pixel 8250: 002
01      //Pixel 8251: 001
00      //Pixel 8252: 000
00      //Pixel 8253: 000
00      //Pixel 8254: 000
01      //Pixel 8255: 001
02      //Pixel 8256: 002
03      //Pixel 8257: 003
04      //Pixel 8258: 004
04      //Pixel 8259: 004
03      //Pixel 8260: 003
02      //Pixel 8261: 002
01      //Pixel 8262: 001
00      //Pixel 8263: 000
00      //Pixel 8264: 000
00      //Pixel 8265: 000
00      //Pixel 8266: 000
00      //Pixel 8267: 000
00      //Pixel 8268: 000
00      //Pixel 8269: 000
00      //Pixel 8270: 000
00      //Pixel 8271: 000
01      //Pixel 8272: 001
02      //Pixel 8273: 002
03      //Pixel 8274: 003
03      //Pixel 8275: 003
03      //Pixel 8276: 003
03      //Pixel 8277: 003
02      //Pixel 8278: 002
01      //Pixel 8279: 001
01      //Pixel 8280: 001
00      //Pixel 8281: 000
00      //Pixel 8282: 000
00      //Pixel 8283: 000
00      //Pixel 8284: 000
00      //Pixel 8285: 000
00      //Pixel 8286: 000
00      //Pixel 8287: 000
00      //Pixel 8288: 000
00      //Pixel 8289: 000
00      //Pixel 8290: 000
01      //Pixel 8291: 001
01      //Pixel 8292: 001
01      //Pixel 8293: 001
02      //Pixel 8294: 002
02      //Pixel 8295: 002
03      //Pixel 8296: 003
04      //Pixel 8297: 004
03      //Pixel 8298: 003
03      //Pixel 8299: 003
02      //Pixel 8300: 002
02      //Pixel 8301: 002
01      //Pixel 8302: 001
00      //Pixel 8303: 000
00      //Pixel 8304: 000
00      //Pixel 8305: 000
00      //Pixel 8306: 000
00      //Pixel 8307: 000
00      //Pixel 8308: 000
00      //Pixel 8309: 000
00      //Pixel 8310: 000
00      //Pixel 8311: 000
00      //Pixel 8312: 000
00      //Pixel 8313: 000
00      //Pixel 8314: 000
00      //Pixel 8315: 000
00      //Pixel 8316: 000
00      //Pixel 8317: 000
00      //Pixel 8318: 000
00      //Pixel 8319: 000
00      //Pixel 8320: 000
00      //Pixel 8321: 000
00      //Pixel 8322: 000
00      //Pixel 8323: 000
00      //Pixel 8324: 000
00      //Pixel 8325: 000
00      //Pixel 8326: 000
00      //Pixel 8327: 000
00      //Pixel 8328: 000
00      //Pixel 8329: 000
00      //Pixel 8330: 000
00      //Pixel 8331: 000
00      //Pixel 8332: 000
01      //Pixel 8333: 001
01      //Pixel 8334: 001
02      //Pixel 8335: 002
03      //Pixel 8336: 003
04      //Pixel 8337: 004
05      //Pixel 8338: 005
05      //Pixel 8339: 005
04      //Pixel 8340: 004
03      //Pixel 8341: 003
02      //Pixel 8342: 002
01      //Pixel 8343: 001
00      //Pixel 8344: 000
00      //Pixel 8345: 000
00      //Pixel 8346: 000
00      //Pixel 8347: 000
00      //Pixel 8348: 000
00      //Pixel 8349: 000
00      //Pixel 8350: 000
00      //Pixel 8351: 000
00      //Pixel 8352: 000
00      //Pixel 8353: 000
01      //Pixel 8354: 001
01      //Pixel 8355: 001
02      //Pixel 8356: 002
03      //Pixel 8357: 003
03      //Pixel 8358: 003
03      //Pixel 8359: 003
02      //Pixel 8360: 002
01      //Pixel 8361: 001
00      //Pixel 8362: 000
00      //Pixel 8363: 000
00      //Pixel 8364: 000
00      //Pixel 8365: 000
00      //Pixel 8366: 000
00      //Pixel 8367: 000
00      //Pixel 8368: 000
00      //Pixel 8369: 000
01      //Pixel 8370: 001
01      //Pixel 8371: 001
02      //Pixel 8372: 002
03      //Pixel 8373: 003
04      //Pixel 8374: 004
04      //Pixel 8375: 004
03      //Pixel 8376: 003
02      //Pixel 8377: 002
01      //Pixel 8378: 001
01      //Pixel 8379: 001
00      //Pixel 8380: 000
00      //Pixel 8381: 000
01      //Pixel 8382: 001
01      //Pixel 8383: 001
02      //Pixel 8384: 002
03      //Pixel 8385: 003
04      //Pixel 8386: 004
04      //Pixel 8387: 004
03      //Pixel 8388: 003
02      //Pixel 8389: 002
01      //Pixel 8390: 001
00      //Pixel 8391: 000
00      //Pixel 8392: 000
00      //Pixel 8393: 000
00      //Pixel 8394: 000
00      //Pixel 8395: 000
00      //Pixel 8396: 000
00      //Pixel 8397: 000
00      //Pixel 8398: 000
01      //Pixel 8399: 001
01      //Pixel 8400: 001
02      //Pixel 8401: 002
03      //Pixel 8402: 003
04      //Pixel 8403: 004
03      //Pixel 8404: 003
02      //Pixel 8405: 002
02      //Pixel 8406: 002
01      //Pixel 8407: 001
00      //Pixel 8408: 000
00      //Pixel 8409: 000
00      //Pixel 8410: 000
00      //Pixel 8411: 000
00      //Pixel 8412: 000
00      //Pixel 8413: 000
00      //Pixel 8414: 000
00      //Pixel 8415: 000
00      //Pixel 8416: 000
00      //Pixel 8417: 000
00      //Pixel 8418: 000
00      //Pixel 8419: 000
00      //Pixel 8420: 000
01      //Pixel 8421: 001
01      //Pixel 8422: 001
02      //Pixel 8423: 002
03      //Pixel 8424: 003
04      //Pixel 8425: 004
04      //Pixel 8426: 004
03      //Pixel 8427: 003
03      //Pixel 8428: 003
02      //Pixel 8429: 002
01      //Pixel 8430: 001
00      //Pixel 8431: 000
00      //Pixel 8432: 000
00      //Pixel 8433: 000
00      //Pixel 8434: 000
00      //Pixel 8435: 000
00      //Pixel 8436: 000
00      //Pixel 8437: 000
00      //Pixel 8438: 000
00      //Pixel 8439: 000
00      //Pixel 8440: 000
00      //Pixel 8441: 000
00      //Pixel 8442: 000
00      //Pixel 8443: 000
00      //Pixel 8444: 000
00      //Pixel 8445: 000
00      //Pixel 8446: 000
00      //Pixel 8447: 000
00      //Pixel 8448: 000
00      //Pixel 8449: 000
00      //Pixel 8450: 000
00      //Pixel 8451: 000
00      //Pixel 8452: 000
00      //Pixel 8453: 000
00      //Pixel 8454: 000
00      //Pixel 8455: 000
00      //Pixel 8456: 000
00      //Pixel 8457: 000
00      //Pixel 8458: 000
00      //Pixel 8459: 000
00      //Pixel 8460: 000
01      //Pixel 8461: 001
02      //Pixel 8462: 002
02      //Pixel 8463: 002
03      //Pixel 8464: 003
04      //Pixel 8465: 004
05      //Pixel 8466: 005
05      //Pixel 8467: 005
04      //Pixel 8468: 004
03      //Pixel 8469: 003
02      //Pixel 8470: 002
01      //Pixel 8471: 001
01      //Pixel 8472: 001
01      //Pixel 8473: 001
01      //Pixel 8474: 001
01      //Pixel 8475: 001
01      //Pixel 8476: 001
01      //Pixel 8477: 001
01      //Pixel 8478: 001
01      //Pixel 8479: 001
00      //Pixel 8480: 000
00      //Pixel 8481: 000
01      //Pixel 8482: 001
02      //Pixel 8483: 002
02      //Pixel 8484: 002
03      //Pixel 8485: 003
04      //Pixel 8486: 004
03      //Pixel 8487: 003
02      //Pixel 8488: 002
01      //Pixel 8489: 001
00      //Pixel 8490: 000
00      //Pixel 8491: 000
00      //Pixel 8492: 000
00      //Pixel 8493: 000
00      //Pixel 8494: 000
00      //Pixel 8495: 000
00      //Pixel 8496: 000
00      //Pixel 8497: 000
01      //Pixel 8498: 001
02      //Pixel 8499: 002
02      //Pixel 8500: 002
03      //Pixel 8501: 003
04      //Pixel 8502: 004
04      //Pixel 8503: 004
03      //Pixel 8504: 003
02      //Pixel 8505: 002
01      //Pixel 8506: 001
00      //Pixel 8507: 000
00      //Pixel 8508: 000
00      //Pixel 8509: 000
01      //Pixel 8510: 001
02      //Pixel 8511: 002
02      //Pixel 8512: 002
03      //Pixel 8513: 003
04      //Pixel 8514: 004
04      //Pixel 8515: 004
03      //Pixel 8516: 003
02      //Pixel 8517: 002
01      //Pixel 8518: 001
00      //Pixel 8519: 000
00      //Pixel 8520: 000
00      //Pixel 8521: 000
00      //Pixel 8522: 000
00      //Pixel 8523: 000
00      //Pixel 8524: 000
00      //Pixel 8525: 000
01      //Pixel 8526: 001
01      //Pixel 8527: 001
02      //Pixel 8528: 002
02      //Pixel 8529: 002
03      //Pixel 8530: 003
03      //Pixel 8531: 003
03      //Pixel 8532: 003
02      //Pixel 8533: 002
01      //Pixel 8534: 001
01      //Pixel 8535: 001
00      //Pixel 8536: 000
00      //Pixel 8537: 000
00      //Pixel 8538: 000
00      //Pixel 8539: 000
00      //Pixel 8540: 000
00      //Pixel 8541: 000
00      //Pixel 8542: 000
00      //Pixel 8543: 000
00      //Pixel 8544: 000
00      //Pixel 8545: 000
00      //Pixel 8546: 000
00      //Pixel 8547: 000
00      //Pixel 8548: 000
00      //Pixel 8549: 000
01      //Pixel 8550: 001
02      //Pixel 8551: 002
03      //Pixel 8552: 003
04      //Pixel 8553: 004
04      //Pixel 8554: 004
03      //Pixel 8555: 003
03      //Pixel 8556: 003
02      //Pixel 8557: 002
01      //Pixel 8558: 001
00      //Pixel 8559: 000
00      //Pixel 8560: 000
00      //Pixel 8561: 000
00      //Pixel 8562: 000
00      //Pixel 8563: 000
00      //Pixel 8564: 000
00      //Pixel 8565: 000
00      //Pixel 8566: 000
00      //Pixel 8567: 000
00      //Pixel 8568: 000
00      //Pixel 8569: 000
00      //Pixel 8570: 000
00      //Pixel 8571: 000
00      //Pixel 8572: 000
00      //Pixel 8573: 000
00      //Pixel 8574: 000
00      //Pixel 8575: 000
00      //Pixel 8576: 000
00      //Pixel 8577: 000
00      //Pixel 8578: 000
00      //Pixel 8579: 000
00      //Pixel 8580: 000
00      //Pixel 8581: 000
00      //Pixel 8582: 000
00      //Pixel 8583: 000
00      //Pixel 8584: 000
00      //Pixel 8585: 000
00      //Pixel 8586: 000
00      //Pixel 8587: 000
00      //Pixel 8588: 000
01      //Pixel 8589: 001
02      //Pixel 8590: 002
03      //Pixel 8591: 003
03      //Pixel 8592: 003
04      //Pixel 8593: 004
05      //Pixel 8594: 005
05      //Pixel 8595: 005
04      //Pixel 8596: 004
03      //Pixel 8597: 003
02      //Pixel 8598: 002
02      //Pixel 8599: 002
02      //Pixel 8600: 002
02      //Pixel 8601: 002
02      //Pixel 8602: 002
02      //Pixel 8603: 002
02      //Pixel 8604: 002
02      //Pixel 8605: 002
01      //Pixel 8606: 001
01      //Pixel 8607: 001
00      //Pixel 8608: 000
00      //Pixel 8609: 000
01      //Pixel 8610: 001
02      //Pixel 8611: 002
03      //Pixel 8612: 003
03      //Pixel 8613: 003
04      //Pixel 8614: 004
03      //Pixel 8615: 003
02      //Pixel 8616: 002
01      //Pixel 8617: 001
00      //Pixel 8618: 000
00      //Pixel 8619: 000
00      //Pixel 8620: 000
00      //Pixel 8621: 000
00      //Pixel 8622: 000
00      //Pixel 8623: 000
00      //Pixel 8624: 000
00      //Pixel 8625: 000
01      //Pixel 8626: 001
02      //Pixel 8627: 002
03      //Pixel 8628: 003
03      //Pixel 8629: 003
04      //Pixel 8630: 004
03      //Pixel 8631: 003
03      //Pixel 8632: 003
02      //Pixel 8633: 002
01      //Pixel 8634: 001
00      //Pixel 8635: 000
00      //Pixel 8636: 000
00      //Pixel 8637: 000
01      //Pixel 8638: 001
02      //Pixel 8639: 002
03      //Pixel 8640: 003
03      //Pixel 8641: 003
04      //Pixel 8642: 004
04      //Pixel 8643: 004
03      //Pixel 8644: 003
02      //Pixel 8645: 002
01      //Pixel 8646: 001
01      //Pixel 8647: 001
00      //Pixel 8648: 000
00      //Pixel 8649: 000
00      //Pixel 8650: 000
00      //Pixel 8651: 000
00      //Pixel 8652: 000
01      //Pixel 8653: 001
01      //Pixel 8654: 001
02      //Pixel 8655: 002
02      //Pixel 8656: 002
03      //Pixel 8657: 003
03      //Pixel 8658: 003
03      //Pixel 8659: 003
02      //Pixel 8660: 002
02      //Pixel 8661: 002
01      //Pixel 8662: 001
00      //Pixel 8663: 000
00      //Pixel 8664: 000
00      //Pixel 8665: 000
00      //Pixel 8666: 000
01      //Pixel 8667: 001
01      //Pixel 8668: 001
01      //Pixel 8669: 001
01      //Pixel 8670: 001
00      //Pixel 8671: 000
00      //Pixel 8672: 000
00      //Pixel 8673: 000
00      //Pixel 8674: 000
00      //Pixel 8675: 000
00      //Pixel 8676: 000
00      //Pixel 8677: 000
01      //Pixel 8678: 001
02      //Pixel 8679: 002
03      //Pixel 8680: 003
04      //Pixel 8681: 004
04      //Pixel 8682: 004
03      //Pixel 8683: 003
02      //Pixel 8684: 002
02      //Pixel 8685: 002
01      //Pixel 8686: 001
00      //Pixel 8687: 000
00      //Pixel 8688: 000
00      //Pixel 8689: 000
00      //Pixel 8690: 000
00      //Pixel 8691: 000
00      //Pixel 8692: 000
00      //Pixel 8693: 000
00      //Pixel 8694: 000
00      //Pixel 8695: 000
00      //Pixel 8696: 000
00      //Pixel 8697: 000
00      //Pixel 8698: 000
00      //Pixel 8699: 000
00      //Pixel 8700: 000
00      //Pixel 8701: 000
00      //Pixel 8702: 000
00      //Pixel 8703: 000
00      //Pixel 8704: 000
00      //Pixel 8705: 000
00      //Pixel 8706: 000
00      //Pixel 8707: 000
00      //Pixel 8708: 000
00      //Pixel 8709: 000
00      //Pixel 8710: 000
00      //Pixel 8711: 000
00      //Pixel 8712: 000
00      //Pixel 8713: 000
00      //Pixel 8714: 000
00      //Pixel 8715: 000
00      //Pixel 8716: 000
01      //Pixel 8717: 001
02      //Pixel 8718: 002
03      //Pixel 8719: 003
04      //Pixel 8720: 004
04      //Pixel 8721: 004
05      //Pixel 8722: 005
05      //Pixel 8723: 005
04      //Pixel 8724: 004
03      //Pixel 8725: 003
03      //Pixel 8726: 003
03      //Pixel 8727: 003
03      //Pixel 8728: 003
03      //Pixel 8729: 003
03      //Pixel 8730: 003
03      //Pixel 8731: 003
03      //Pixel 8732: 003
02      //Pixel 8733: 002
01      //Pixel 8734: 001
00      //Pixel 8735: 000
00      //Pixel 8736: 000
00      //Pixel 8737: 000
01      //Pixel 8738: 001
02      //Pixel 8739: 002
03      //Pixel 8740: 003
03      //Pixel 8741: 003
04      //Pixel 8742: 004
03      //Pixel 8743: 003
02      //Pixel 8744: 002
01      //Pixel 8745: 001
01      //Pixel 8746: 001
00      //Pixel 8747: 000
00      //Pixel 8748: 000
00      //Pixel 8749: 000
00      //Pixel 8750: 000
00      //Pixel 8751: 000
01      //Pixel 8752: 001
01      //Pixel 8753: 001
01      //Pixel 8754: 001
02      //Pixel 8755: 002
03      //Pixel 8756: 003
04      //Pixel 8757: 004
04      //Pixel 8758: 004
03      //Pixel 8759: 003
02      //Pixel 8760: 002
02      //Pixel 8761: 002
01      //Pixel 8762: 001
00      //Pixel 8763: 000
00      //Pixel 8764: 000
00      //Pixel 8765: 000
01      //Pixel 8766: 001
02      //Pixel 8767: 002
02      //Pixel 8768: 002
03      //Pixel 8769: 003
04      //Pixel 8770: 004
04      //Pixel 8771: 004
03      //Pixel 8772: 003
02      //Pixel 8773: 002
02      //Pixel 8774: 002
01      //Pixel 8775: 001
01      //Pixel 8776: 001
00      //Pixel 8777: 000
00      //Pixel 8778: 000
01      //Pixel 8779: 001
01      //Pixel 8780: 001
01      //Pixel 8781: 001
02      //Pixel 8782: 002
02      //Pixel 8783: 002
03      //Pixel 8784: 003
03      //Pixel 8785: 003
03      //Pixel 8786: 003
02      //Pixel 8787: 002
02      //Pixel 8788: 002
01      //Pixel 8789: 001
01      //Pixel 8790: 001
00      //Pixel 8791: 000
00      //Pixel 8792: 000
00      //Pixel 8793: 000
00      //Pixel 8794: 000
01      //Pixel 8795: 001
02      //Pixel 8796: 002
02      //Pixel 8797: 002
