03      //Pixel 9076: 003
02      //Pixel 9077: 002
01      //Pixel 9078: 001
00      //Pixel 9079: 000
00      //Pixel 9080: 000
00      //Pixel 9081: 000
00      //Pixel 9082: 000
00      //Pixel 9083: 000
00      //Pixel 9084: 000
00      //Pixel 9085: 000
00      //Pixel 9086: 000
00      //Pixel 9087: 000
00      //Pixel 9088: 000
00      //Pixel 9089: 000
00      //Pixel 9090: 000
00      //Pixel 9091: 000
00      //Pixel 9092: 000
00      //Pixel 9093: 000
00      //Pixel 9094: 000
00      //Pixel 9095: 000
00      //Pixel 9096: 000
01      //Pixel 9097: 001
02      //Pixel 9098: 002
03      //Pixel 9099: 003
04      //Pixel 9100: 004
04      //Pixel 9101: 004
03      //Pixel 9102: 003
02      //Pixel 9103: 002
01      //Pixel 9104: 001
01      //Pixel 9105: 001
01      //Pixel 9106: 001
01      //Pixel 9107: 001
01      //Pixel 9108: 001
02      //Pixel 9109: 002
02      //Pixel 9110: 002
03      //Pixel 9111: 003
03      //Pixel 9112: 003
04      //Pixel 9113: 004
04      //Pixel 9114: 004
02      //Pixel 9115: 002
00      //Pixel 9116: 000
00      //Pixel 9117: 000
00      //Pixel 9118: 000
00      //Pixel 9119: 000
00      //Pixel 9120: 000
01      //Pixel 9121: 001
02      //Pixel 9122: 002
03      //Pixel 9123: 003
04      //Pixel 9124: 004
02      //Pixel 9125: 002
01      //Pixel 9126: 001
01      //Pixel 9127: 001
00      //Pixel 9128: 000
00      //Pixel 9129: 000
00      //Pixel 9130: 000
00      //Pixel 9131: 000
01      //Pixel 9132: 001
01      //Pixel 9133: 001
01      //Pixel 9134: 001
01      //Pixel 9135: 001
01      //Pixel 9136: 001
01      //Pixel 9137: 001
00      //Pixel 9138: 000
00      //Pixel 9139: 000
00      //Pixel 9140: 000
01      //Pixel 9141: 001
01      //Pixel 9142: 001
01      //Pixel 9143: 001
01      //Pixel 9144: 001
00      //Pixel 9145: 000
00      //Pixel 9146: 000
00      //Pixel 9147: 000
00      //Pixel 9148: 000
00      //Pixel 9149: 000
00      //Pixel 9150: 000
01      //Pixel 9151: 001
02      //Pixel 9152: 002
03      //Pixel 9153: 003
03      //Pixel 9154: 003
02      //Pixel 9155: 002
01      //Pixel 9156: 001
00      //Pixel 9157: 000
00      //Pixel 9158: 000
00      //Pixel 9159: 000
01      //Pixel 9160: 001
02      //Pixel 9161: 002
03      //Pixel 9162: 003
04      //Pixel 9163: 004
03      //Pixel 9164: 003
02      //Pixel 9165: 002
01      //Pixel 9166: 001
00      //Pixel 9167: 000
00      //Pixel 9168: 000
01      //Pixel 9169: 001
01      //Pixel 9170: 001
02      //Pixel 9171: 002
03      //Pixel 9172: 003
03      //Pixel 9173: 003
03      //Pixel 9174: 003
01      //Pixel 9175: 001
01      //Pixel 9176: 001
01      //Pixel 9177: 001
01      //Pixel 9178: 001
01      //Pixel 9179: 001
00      //Pixel 9180: 000
00      //Pixel 9181: 000
00      //Pixel 9182: 000
01      //Pixel 9183: 001
00      //Pixel 9184: 000
00      //Pixel 9185: 000
00      //Pixel 9186: 000
00      //Pixel 9187: 000
00      //Pixel 9188: 000
00      //Pixel 9189: 000
01      //Pixel 9190: 001
02      //Pixel 9191: 002
03      //Pixel 9192: 003
04      //Pixel 9193: 004
03      //Pixel 9194: 003
02      //Pixel 9195: 002
01      //Pixel 9196: 001
00      //Pixel 9197: 000
00      //Pixel 9198: 000
00      //Pixel 9199: 000
01      //Pixel 9200: 001
02      //Pixel 9201: 002
03      //Pixel 9202: 003
04      //Pixel 9203: 004
03      //Pixel 9204: 003
02      //Pixel 9205: 002
01      //Pixel 9206: 001
00      //Pixel 9207: 000
00      //Pixel 9208: 000
00      //Pixel 9209: 000
00      //Pixel 9210: 000
00      //Pixel 9211: 000
00      //Pixel 9212: 000
00      //Pixel 9213: 000
00      //Pixel 9214: 000
00      //Pixel 9215: 000
00      //Pixel 9216: 000
00      //Pixel 9217: 000
00      //Pixel 9218: 000
00      //Pixel 9219: 000
00      //Pixel 9220: 000
00      //Pixel 9221: 000
00      //Pixel 9222: 000
00      //Pixel 9223: 000
00      //Pixel 9224: 000
01      //Pixel 9225: 001
02      //Pixel 9226: 002
03      //Pixel 9227: 003
04      //Pixel 9228: 004
04      //Pixel 9229: 004
03      //Pixel 9230: 003
02      //Pixel 9231: 002
02      //Pixel 9232: 002
02      //Pixel 9233: 002
02      //Pixel 9234: 002
02      //Pixel 9235: 002
02      //Pixel 9236: 002
02      //Pixel 9237: 002
03      //Pixel 9238: 003
03      //Pixel 9239: 003
04      //Pixel 9240: 004
04      //Pixel 9241: 004
03      //Pixel 9242: 003
01      //Pixel 9243: 001
00      //Pixel 9244: 000
00      //Pixel 9245: 000
00      //Pixel 9246: 000
00      //Pixel 9247: 000
00      //Pixel 9248: 000
01      //Pixel 9249: 001
02      //Pixel 9250: 002
03      //Pixel 9251: 003
03      //Pixel 9252: 003
02      //Pixel 9253: 002
02      //Pixel 9254: 002
01      //Pixel 9255: 001
01      //Pixel 9256: 001
01      //Pixel 9257: 001
01      //Pixel 9258: 001
01      //Pixel 9259: 001
01      //Pixel 9260: 001
02      //Pixel 9261: 002
02      //Pixel 9262: 002
02      //Pixel 9263: 002
02      //Pixel 9264: 002
01      //Pixel 9265: 001
00      //Pixel 9266: 000
00      //Pixel 9267: 000
01      //Pixel 9268: 001
01      //Pixel 9269: 001
02      //Pixel 9270: 002
02      //Pixel 9271: 002
01      //Pixel 9272: 001
01      //Pixel 9273: 001
01      //Pixel 9274: 001
01      //Pixel 9275: 001
01      //Pixel 9276: 001
01      //Pixel 9277: 001
01      //Pixel 9278: 001
01      //Pixel 9279: 001
02      //Pixel 9280: 002
03      //Pixel 9281: 003
03      //Pixel 9282: 003
02      //Pixel 9283: 002
01      //Pixel 9284: 001
00      //Pixel 9285: 000
00      //Pixel 9286: 000
00      //Pixel 9287: 000
01      //Pixel 9288: 001
02      //Pixel 9289: 002
03      //Pixel 9290: 003
04      //Pixel 9291: 004
03      //Pixel 9292: 003
02      //Pixel 9293: 002
01      //Pixel 9294: 001
00      //Pixel 9295: 000
00      //Pixel 9296: 000
01      //Pixel 9297: 001
02      //Pixel 9298: 002
02      //Pixel 9299: 002
03      //Pixel 9300: 003
04      //Pixel 9301: 004
02      //Pixel 9302: 002
02      //Pixel 9303: 002
02      //Pixel 9304: 002
02      //Pixel 9305: 002
02      //Pixel 9306: 002
01      //Pixel 9307: 001
01      //Pixel 9308: 001
01      //Pixel 9309: 001
01      //Pixel 9310: 001
01      //Pixel 9311: 001
01      //Pixel 9312: 001
01      //Pixel 9313: 001
00      //Pixel 9314: 000
00      //Pixel 9315: 000
00      //Pixel 9316: 000
00      //Pixel 9317: 000
01      //Pixel 9318: 001
02      //Pixel 9319: 002
03      //Pixel 9320: 003
04      //Pixel 9321: 004
03      //Pixel 9322: 003
02      //Pixel 9323: 002
01      //Pixel 9324: 001
00      //Pixel 9325: 000
00      //Pixel 9326: 000
00      //Pixel 9327: 000
01      //Pixel 9328: 001
02      //Pixel 9329: 002
03      //Pixel 9330: 003
04      //Pixel 9331: 004
03      //Pixel 9332: 003
02      //Pixel 9333: 002
01      //Pixel 9334: 001
00      //Pixel 9335: 000
00      //Pixel 9336: 000
00      //Pixel 9337: 000
00      //Pixel 9338: 000
00      //Pixel 9339: 000
00      //Pixel 9340: 000
00      //Pixel 9341: 000
00      //Pixel 9342: 000
00      //Pixel 9343: 000
00      //Pixel 9344: 000
00      //Pixel 9345: 000
00      //Pixel 9346: 000
00      //Pixel 9347: 000
00      //Pixel 9348: 000
00      //Pixel 9349: 000
00      //Pixel 9350: 000
00      //Pixel 9351: 000
00      //Pixel 9352: 000
01      //Pixel 9353: 001
02      //Pixel 9354: 002
03      //Pixel 9355: 003
04      //Pixel 9356: 004
04      //Pixel 9357: 004
03      //Pixel 9358: 003
03      //Pixel 9359: 003
03      //Pixel 9360: 003
03      //Pixel 9361: 003
03      //Pixel 9362: 003
03      //Pixel 9363: 003
03      //Pixel 9364: 003
03      //Pixel 9365: 003
03      //Pixel 9366: 003
04      //Pixel 9367: 004
04      //Pixel 9368: 004
04      //Pixel 9369: 004
02      //Pixel 9370: 002
00      //Pixel 9371: 000
00      //Pixel 9372: 000
00      //Pixel 9373: 000
00      //Pixel 9374: 000
00      //Pixel 9375: 000
00      //Pixel 9376: 000
00      //Pixel 9377: 000
01      //Pixel 9378: 001
02      //Pixel 9379: 002
03      //Pixel 9380: 003
03      //Pixel 9381: 003
02      //Pixel 9382: 002
02      //Pixel 9383: 002
02      //Pixel 9384: 002
02      //Pixel 9385: 002
02      //Pixel 9386: 002
02      //Pixel 9387: 002
02      //Pixel 9388: 002
02      //Pixel 9389: 002
03      //Pixel 9390: 003
03      //Pixel 9391: 003
02      //Pixel 9392: 002
00      //Pixel 9393: 000
00      //Pixel 9394: 000
00      //Pixel 9395: 000
00      //Pixel 9396: 000
01      //Pixel 9397: 001
02      //Pixel 9398: 002
02      //Pixel 9399: 002
02      //Pixel 9400: 002
02      //Pixel 9401: 002
02      //Pixel 9402: 002
02      //Pixel 9403: 002
02      //Pixel 9404: 002
02      //Pixel 9405: 002
02      //Pixel 9406: 002
02      //Pixel 9407: 002
02      //Pixel 9408: 002
03      //Pixel 9409: 003
03      //Pixel 9410: 003
02      //Pixel 9411: 002
00      //Pixel 9412: 000
00      //Pixel 9413: 000
00      //Pixel 9414: 000
00      //Pixel 9415: 000
01      //Pixel 9416: 001
02      //Pixel 9417: 002
03      //Pixel 9418: 003
04      //Pixel 9419: 004
03      //Pixel 9420: 003
02      //Pixel 9421: 002
01      //Pixel 9422: 001
00      //Pixel 9423: 000
00      //Pixel 9424: 000
00      //Pixel 9425: 000
01      //Pixel 9426: 001
02      //Pixel 9427: 002
03      //Pixel 9428: 003
03      //Pixel 9429: 003
03      //Pixel 9430: 003
03      //Pixel 9431: 003
03      //Pixel 9432: 003
03      //Pixel 9433: 003
02      //Pixel 9434: 002
02      //Pixel 9435: 002
02      //Pixel 9436: 002
02      //Pixel 9437: 002
02      //Pixel 9438: 002
02      //Pixel 9439: 002
02      //Pixel 9440: 002
01      //Pixel 9441: 001
01      //Pixel 9442: 001
00      //Pixel 9443: 000
00      //Pixel 9444: 000
00      //Pixel 9445: 000
01      //Pixel 9446: 001
02      //Pixel 9447: 002
03      //Pixel 9448: 003
04      //Pixel 9449: 004
03      //Pixel 9450: 003
02      //Pixel 9451: 002
01      //Pixel 9452: 001
00      //Pixel 9453: 000
00      //Pixel 9454: 000
00      //Pixel 9455: 000
01      //Pixel 9456: 001
02      //Pixel 9457: 002
03      //Pixel 9458: 003
04      //Pixel 9459: 004
03      //Pixel 9460: 003
02      //Pixel 9461: 002
01      //Pixel 9462: 001
00      //Pixel 9463: 000
00      //Pixel 9464: 000
00      //Pixel 9465: 000
00      //Pixel 9466: 000
00      //Pixel 9467: 000
00      //Pixel 9468: 000
00      //Pixel 9469: 000
00      //Pixel 9470: 000
00      //Pixel 9471: 000
00      //Pixel 9472: 000
00      //Pixel 9473: 000
00      //Pixel 9474: 000
00      //Pixel 9475: 000
00      //Pixel 9476: 000
00      //Pixel 9477: 000
00      //Pixel 9478: 000
00      //Pixel 9479: 000
00      //Pixel 9480: 000
01      //Pixel 9481: 001
02      //Pixel 9482: 002
03      //Pixel 9483: 003
04      //Pixel 9484: 004
04      //Pixel 9485: 004
04      //Pixel 9486: 004
04      //Pixel 9487: 004
04      //Pixel 9488: 004
04      //Pixel 9489: 004
04      //Pixel 9490: 004
04      //Pixel 9491: 004
04      //Pixel 9492: 004
04      //Pixel 9493: 004
04      //Pixel 9494: 004
04      //Pixel 9495: 004
05      //Pixel 9496: 005
03      //Pixel 9497: 003
00      //Pixel 9498: 000
00      //Pixel 9499: 000
00      //Pixel 9500: 000
00      //Pixel 9501: 000
00      //Pixel 9502: 000
00      //Pixel 9503: 000
00      //Pixel 9504: 000
00      //Pixel 9505: 000
00      //Pixel 9506: 000
01      //Pixel 9507: 001
02      //Pixel 9508: 002
03      //Pixel 9509: 003
03      //Pixel 9510: 003
03      //Pixel 9511: 003
03      //Pixel 9512: 003
03      //Pixel 9513: 003
03      //Pixel 9514: 003
03      //Pixel 9515: 003
03      //Pixel 9516: 003
03      //Pixel 9517: 003
03      //Pixel 9518: 003
03      //Pixel 9519: 003
00      //Pixel 9520: 000
00      //Pixel 9521: 000
00      //Pixel 9522: 000
00      //Pixel 9523: 000
00      //Pixel 9524: 000
00      //Pixel 9525: 000
01      //Pixel 9526: 001
02      //Pixel 9527: 002
03      //Pixel 9528: 003
03      //Pixel 9529: 003
03      //Pixel 9530: 003
03      //Pixel 9531: 003
03      //Pixel 9532: 003
03      //Pixel 9533: 003
03      //Pixel 9534: 003
03      //Pixel 9535: 003
03      //Pixel 9536: 003
03      //Pixel 9537: 003
03      //Pixel 9538: 003
00      //Pixel 9539: 000
00      //Pixel 9540: 000
00      //Pixel 9541: 000
00      //Pixel 9542: 000
00      //Pixel 9543: 000
01      //Pixel 9544: 001
02      //Pixel 9545: 002
03      //Pixel 9546: 003
04      //Pixel 9547: 004
03      //Pixel 9548: 003
02      //Pixel 9549: 002
01      //Pixel 9550: 001
00      //Pixel 9551: 000
00      //Pixel 9552: 000
00      //Pixel 9553: 000
01      //Pixel 9554: 001
02      //Pixel 9555: 002
03      //Pixel 9556: 003
04      //Pixel 9557: 004
04      //Pixel 9558: 004
04      //Pixel 9559: 004
04      //Pixel 9560: 004
03      //Pixel 9561: 003
03      //Pixel 9562: 003
03      //Pixel 9563: 003
03      //Pixel 9564: 003
03      //Pixel 9565: 003
03      //Pixel 9566: 003
03      //Pixel 9567: 003
02      //Pixel 9568: 002
02      //Pixel 9569: 002
01      //Pixel 9570: 001
01      //Pixel 9571: 001
00      //Pixel 9572: 000
00      //Pixel 9573: 000
01      //Pixel 9574: 001
02      //Pixel 9575: 002
03      //Pixel 9576: 003
04      //Pixel 9577: 004
03      //Pixel 9578: 003
02      //Pixel 9579: 002
01      //Pixel 9580: 001
00      //Pixel 9581: 000
00      //Pixel 9582: 000
00      //Pixel 9583: 000
01      //Pixel 9584: 001
02      //Pixel 9585: 002
03      //Pixel 9586: 003
04      //Pixel 9587: 004
03      //Pixel 9588: 003
02      //Pixel 9589: 002
01      //Pixel 9590: 001
00      //Pixel 9591: 000
00      //Pixel 9592: 000
00      //Pixel 9593: 000
00      //Pixel 9594: 000
00      //Pixel 9595: 000
00      //Pixel 9596: 000
00      //Pixel 9597: 000
00      //Pixel 9598: 000
00      //Pixel 9599: 000
00      //Pixel 9600: 000
00      //Pixel 9601: 000
00      //Pixel 9602: 000
00      //Pixel 9603: 000
00      //Pixel 9604: 000
00      //Pixel 9605: 000
00      //Pixel 9606: 000
00      //Pixel 9607: 000
00      //Pixel 9608: 000
01      //Pixel 9609: 001
02      //Pixel 9610: 002
03      //Pixel 9611: 003
04      //Pixel 9612: 004
05      //Pixel 9613: 005
05      //Pixel 9614: 005
05      //Pixel 9615: 005
05      //Pixel 9616: 005
05      //Pixel 9617: 005
05      //Pixel 9618: 005
05      //Pixel 9619: 005
05      //Pixel 9620: 005
05      //Pixel 9621: 005
05      //Pixel 9622: 005
05      //Pixel 9623: 005
00      //Pixel 9624: 000
00      //Pixel 9625: 000
00      //Pixel 9626: 000
00      //Pixel 9627: 000
00      //Pixel 9628: 000
00      //Pixel 9629: 000
00      //Pixel 9630: 000
00      //Pixel 9631: 000
00      //Pixel 9632: 000
00      //Pixel 9633: 000
00      //Pixel 9634: 000
00      //Pixel 9635: 000
01      //Pixel 9636: 001
02      //Pixel 9637: 002
03      //Pixel 9638: 003
04      //Pixel 9639: 004
04      //Pixel 9640: 004
04      //Pixel 9641: 004
04      //Pixel 9642: 004
04      //Pixel 9643: 004
04      //Pixel 9644: 004
04      //Pixel 9645: 004
04      //Pixel 9646: 004
00      //Pixel 9647: 000
00      //Pixel 9648: 000
00      //Pixel 9649: 000
00      //Pixel 9650: 000
00      //Pixel 9651: 000
00      //Pixel 9652: 000
00      //Pixel 9653: 000
00      //Pixel 9654: 000
01      //Pixel 9655: 001
02      //Pixel 9656: 002
03      //Pixel 9657: 003
04      //Pixel 9658: 004
04      //Pixel 9659: 004
04      //Pixel 9660: 004
04      //Pixel 9661: 004
04      //Pixel 9662: 004
04      //Pixel 9663: 004
04      //Pixel 9664: 004
04      //Pixel 9665: 004
00      //Pixel 9666: 000
00      //Pixel 9667: 000
00      //Pixel 9668: 000
00      //Pixel 9669: 000
00      //Pixel 9670: 000
00      //Pixel 9671: 000
01      //Pixel 9672: 001
02      //Pixel 9673: 002
03      //Pixel 9674: 003
04      //Pixel 9675: 004
03      //Pixel 9676: 003
02      //Pixel 9677: 002
01      //Pixel 9678: 001
00      //Pixel 9679: 000
00      //Pixel 9680: 000
01      //Pixel 9681: 001
01      //Pixel 9682: 001
02      //Pixel 9683: 002
03      //Pixel 9684: 003
04      //Pixel 9685: 004
05      //Pixel 9686: 005
05      //Pixel 9687: 005
04      //Pixel 9688: 004
04      //Pixel 9689: 004
04      //Pixel 9690: 004
04      //Pixel 9691: 004
04      //Pixel 9692: 004
04      //Pixel 9693: 004
04      //Pixel 9694: 004
03      //Pixel 9695: 003
03      //Pixel 9696: 003
02      //Pixel 9697: 002
02      //Pixel 9698: 002
01      //Pixel 9699: 001
00      //Pixel 9700: 000
00      //Pixel 9701: 000
01      //Pixel 9702: 001
02      //Pixel 9703: 002
03      //Pixel 9704: 003
04      //Pixel 9705: 004
03      //Pixel 9706: 003
02      //Pixel 9707: 002
01      //Pixel 9708: 001
00      //Pixel 9709: 000
00      //Pixel 9710: 000
00      //Pixel 9711: 000
01      //Pixel 9712: 001
02      //Pixel 9713: 002
03      //Pixel 9714: 003
04      //Pixel 9715: 004
03      //Pixel 9716: 003
02      //Pixel 9717: 002
01      //Pixel 9718: 001
00      //Pixel 9719: 000
00      //Pixel 9720: 000
00      //Pixel 9721: 000
00      //Pixel 9722: 000
00      //Pixel 9723: 000
00      //Pixel 9724: 000
00      //Pixel 9725: 000
00      //Pixel 9726: 000
00      //Pixel 9727: 000
00      //Pixel 9728: 000
00      //Pixel 9729: 000
00      //Pixel 9730: 000
00      //Pixel 9731: 000
00      //Pixel 9732: 000
00      //Pixel 9733: 000
00      //Pixel 9734: 000
00      //Pixel 9735: 000
00      //Pixel 9736: 000
00      //Pixel 9737: 000
01      //Pixel 9738: 001
02      //Pixel 9739: 002
03      //Pixel 9740: 003
04      //Pixel 9741: 004
05      //Pixel 9742: 005
06      //Pixel 9743: 006
06      //Pixel 9744: 006
06      //Pixel 9745: 006
06      //Pixel 9746: 006
06      //Pixel 9747: 006
00      //Pixel 9748: 000
00      //Pixel 9749: 000
00      //Pixel 9750: 000
00      //Pixel 9751: 000
00      //Pixel 9752: 000
00      //Pixel 9753: 000
00      //Pixel 9754: 000
00      //Pixel 9755: 000
00      //Pixel 9756: 000
00      //Pixel 9757: 000
00      //Pixel 9758: 000
00      //Pixel 9759: 000
00      //Pixel 9760: 000
00      //Pixel 9761: 000
00      //Pixel 9762: 000
00      //Pixel 9763: 000
00      //Pixel 9764: 000
00      //Pixel 9765: 000
00      //Pixel 9766: 000
01      //Pixel 9767: 001
02      //Pixel 9768: 002
03      //Pixel 9769: 003
04      //Pixel 9770: 004
05      //Pixel 9771: 005
00      //Pixel 9772: 000
00      //Pixel 9773: 000
00      //Pixel 9774: 000
00      //Pixel 9775: 000
00      //Pixel 9776: 000
00      //Pixel 9777: 000
00      //Pixel 9778: 000
00      //Pixel 9779: 000
00      //Pixel 9780: 000
00      //Pixel 9781: 000
00      //Pixel 9782: 000
00      //Pixel 9783: 000
00      //Pixel 9784: 000
01      //Pixel 9785: 001
02      //Pixel 9786: 002
03      //Pixel 9787: 003
04      //Pixel 9788: 004
05      //Pixel 9789: 005
05      //Pixel 9790: 005
05      //Pixel 9791: 005
00      //Pixel 9792: 000
00      //Pixel 9793: 000
00      //Pixel 9794: 000
00      //Pixel 9795: 000
00      //Pixel 9796: 000
00      //Pixel 9797: 000
00      //Pixel 9798: 000
00      //Pixel 9799: 000
01      //Pixel 9800: 001
02      //Pixel 9801: 002
03      //Pixel 9802: 003
04      //Pixel 9803: 004
03      //Pixel 9804: 003
02      //Pixel 9805: 002
00      //Pixel 9806: 000
